Open,High,Low,Close,Adj Close,Volume
3529.659912109375,3529.659912109375,3524.360107421875,3524.385009765625,3524.385009765625,19678
3525.04052734375,3529.169921875,3523.22998046875,3528.0,3528.0,16254
3528.510009765625,3532.010009765625,3528.10009765625,3532.010009765625,3532.010009765625,9350
3532.0,3535.0,3530.010009765625,3532.2509765625,3532.2509765625,15711
3531.0,3531.199951171875,3528.530029296875,3529.18994140625,3529.18994140625,6748
3529.010009765625,3529.26220703125,3520.06005859375,3520.06005859375,3520.06005859375,14556
3522.35009765625,3524.199951171875,3521.7900390625,3524.179931640625,3524.179931640625,12913
3524.9150390625,3526.1201171875,3520.43994140625,3525.8701171875,3525.8701171875,11226
3525.31005859375,3525.31005859375,3523.3798828125,3523.900146484375,3523.900146484375,6164
3524.0,3526.610107421875,3524.0,3525.1298828125,3525.1298828125,6483
3524.21728515625,3527.175048828125,3523.13916015625,3526.3798828125,3526.3798828125,9100
3526.205078125,3526.85009765625,3515.080078125,3521.735107421875,3521.735107421875,21088
3522.06005859375,3522.860107421875,3516.919921875,3517.97998046875,3517.97998046875,11591
3518.81494140625,3521.2900390625,3517.0,3520.2099609375,3520.2099609375,10770
3521.3662109375,3521.3662109375,3518.06005859375,3518.489990234375,3518.489990234375,10166
3517.534912109375,3520.81005859375,3517.0400390625,3518.139892578125,3518.139892578125,14809
3517.77783203125,3519.3701171875,3515.034912109375,3515.68505859375,3515.68505859375,11146
3516.25,3519.0,3515.75,3516.840087890625,3516.840087890625,35293
3517.929931640625,3521.627197265625,3516.675048828125,3517.25,3517.25,14914
3518.3701171875,3519.22998046875,3516.43017578125,3516.889892578125,3516.889892578125,8264
3517.09130859375,3519.989990234375,3515.31005859375,3519.5,3519.5,12532
3518.68994140625,3522.739990234375,3518.139892578125,3519.9599609375,3519.9599609375,16289
3520.705078125,3521.4599609375,3517.31494140625,3518.22998046875,3518.22998046875,10471
3518.372802734375,3520.0,3515.580078125,3517.919921875,3517.919921875,14537
3517.5,3517.830078125,3515.60498046875,3515.60498046875,3515.60498046875,18670
3515.52001953125,3515.739990234375,3510.06005859375,3515.580078125,3515.580078125,43087
3515.30029296875,3520.9990234375,3513.47998046875,3520.14990234375,3520.14990234375,24764
3520.5,3524.300048828125,3520.22998046875,3522.169921875,3522.169921875,60056
3522.31494140625,3523.5400390625,3517.590087890625,3517.989990234375,3517.989990234375,32630
3517.159912109375,3523.830078125,3514.449951171875,3523.830078125,3523.830078125,135148
3523.010009765625,3528.658935546875,3504.75,3504.75,3504.75,105970
3504.0,3515.255126953125,3503.199951171875,3511.1201171875,3511.1201171875,23509
3512.0,3513.429931640625,3508.3798828125,3511.2900390625,3511.2900390625,28946
3509.5,3512.85009765625,3507.009765625,3507.009765625,3507.009765625,19329
3500.5,3504.81005859375,3498.010009765625,3501.9599609375,3501.9599609375,40179
3506.0,3518.0,3506.0,3516.800048828125,3516.800048828125,19592
3523.0,3525.360107421875,3520.65087890625,3525.280029296875,3525.280029296875,33255
3523.69091796875,3531.39892578125,3522.169921875,3529.9599609375,3529.9599609375,27768
3525.93994140625,3530.419921875,3523.18994140625,3526.090087890625,3526.090087890625,24556
3526.010009765625,3526.010009765625,3525.0,3525.0,3525.0,23690
3528.760009765625,3530.489990234375,3526.56005859375,3529.43994140625,3529.43994140625,11786
3525.0,3528.199951171875,3520.27001953125,3520.27001953125,3520.27001953125,15330
3517.56494140625,3517.56494140625,3511.93994140625,3511.93994140625,3511.93994140625,13038
3508.8798828125,3517.8798828125,3508.72998046875,3517.8798828125,3517.8798828125,14407
3520.875,3520.875,3514.989990234375,3515.0,3515.0,12849
3514.179931640625,3519.27001953125,3511.875,3511.875,3511.875,15222
3510.050048828125,3514.0,3509.1201171875,3513.949951171875,3513.949951171875,23633
3511.675048828125,3513.0,3509.0,3513.0,3513.0,10112
3514.2099609375,3514.2099609375,3507.580078125,3508.414794921875,3508.414794921875,33429
3505.0,3506.52001953125,3502.0,3506.52001953125,3506.52001953125,42740
3506.06005859375,3508.35009765625,3503.739990234375,3507.6201171875,3507.6201171875,14671
3507.030029296875,3512.260009765625,3504.10009765625,3510.760009765625,3510.760009765625,18261
3512.0,3517.60009765625,3510.1201171875,3516.8349609375,3516.8349609375,12435
3517.0,3520.0,3515.0,3518.929931640625,3518.929931640625,17559
3520.780029296875,3526.330078125,3520.75,3523.469970703125,3523.469970703125,17610
3524.35009765625,3527.0,3523.09033203125,3524.7099609375,3524.7099609375,15477
3523.860107421875,3523.93994140625,3520.43017578125,3522.830078125,3522.830078125,5195
3523.989990234375,3524.3701171875,3521.800048828125,3522.360107421875,3522.360107421875,6039
3521.949951171875,3523.47998046875,3520.260009765625,3522.39990234375,3522.39990234375,9256
3520.260009765625,3520.260009765625,3510.489990234375,3510.489990234375,3510.489990234375,11195
3513.35009765625,3514.9599609375,3511.81005859375,3513.18505859375,3513.18505859375,8263
3513.929931640625,3515.85498046875,3512.0,3512.0,3512.0,8289
3512.010009765625,3512.97998046875,3508.0,3508.06005859375,3508.06005859375,15213
3508.85302734375,3511.5400390625,3506.64990234375,3510.0,3510.0,13396
3509.9951171875,3515.72998046875,3509.9951171875,3512.5,3512.5,12078
3512.889892578125,3514.3720703125,3512.030029296875,3512.72998046875,3512.72998046875,7805
3513.1552734375,3513.1552734375,3506.64990234375,3508.010009765625,3508.010009765625,13001
3509.489990234375,3509.489990234375,3505.080078125,3507.534912109375,3507.534912109375,11508
3505.6201171875,3508.5,3502.489990234375,3504.175048828125,3504.175048828125,13608
3503.659912109375,3509.530029296875,3503.110107421875,3508.614990234375,3508.614990234375,8948
3507.90087890625,3510.215087890625,3507.10009765625,3510.18994140625,3510.18994140625,6371
3509.06005859375,3511.0,3508.0,3508.8701171875,3508.8701171875,8475
3508.8701171875,3510.0,3506.0,3507.0,3507.0,11892
3505.72509765625,3509.6298828125,3503.135009765625,3507.860107421875,3507.860107421875,24651
3506.659912109375,3506.93994140625,3504.715087890625,3504.715087890625,3504.715087890625,7649
3503.0,3505.70166015625,3502.68017578125,3505.300048828125,3505.300048828125,11206
3502.3701171875,3505.530029296875,3502.14990234375,3504.449951171875,3504.449951171875,8257
3503.764892578125,3506.0,3503.2900390625,3504.010009765625,3504.010009765625,5830
3503.0,3504.77001953125,3498.16015625,3501.02294921875,3501.02294921875,17089
3500.989990234375,3502.360107421875,3498.31005859375,3499.4599609375,3499.4599609375,10212
3498.179931640625,3499.869873046875,3495.070068359375,3496.449951171875,3496.449951171875,13038
3495.93505859375,3502.26611328125,3495.010009765625,3500.14990234375,3500.14990234375,11845
3500.18994140625,3508.22998046875,3499.699951171875,3504.780029296875,3504.780029296875,18165
3504.85498046875,3507.73828125,3502.889892578125,3507.2099609375,3507.2099609375,9368
3507.0048828125,3508.0,3505.14501953125,3505.469970703125,3505.469970703125,4866
3504.830078125,3505.3701171875,3500.9599609375,3504.3701171875,3504.3701171875,7754
3503.0,3504.0,3500.280029296875,3502.14990234375,3502.14990234375,5957
3502.1298828125,3506.14990234375,3501.489990234375,3505.330078125,3505.330078125,7230
3505.050048828125,3508.02001953125,3505.050048828125,3508.02001953125,3508.02001953125,5717
3508.764892578125,3509.090087890625,3507.139892578125,3508.43994140625,3508.43994140625,5717
3508.89990234375,3514.27490234375,3507.18505859375,3507.77001953125,3507.77001953125,15766
3508.52001953125,3509.813232421875,3506.510009765625,3508.590087890625,3508.590087890625,5487
3507.857666015625,3509.27001953125,3506.925048828125,3509.27001953125,3509.27001953125,8007
3508.13623046875,3509.0,3505.60009765625,3507.3115234375,3507.3115234375,7170
3508.5,3509.8798828125,3507.580078125,3508.813720703125,3508.813720703125,5583
3508.22998046875,3508.610107421875,3504.989990234375,3506.0,3506.0,9193
3505.405029296875,3505.405029296875,3501.090087890625,3502.830078125,3502.830078125,7432
3502.530029296875,3504.64501953125,3502.530029296875,3503.580078125,3503.580078125,3493
3504.260009765625,3504.610107421875,3501.0,3502.8701171875,3502.8701171875,8278
3502.5,3504.491943359375,3501.320068359375,3503.52001953125,3503.52001953125,7306
3503.81005859375,3510.0,3503.81005859375,3509.260009765625,3509.260009765625,11925
3507.5,3508.64501953125,3504.6298828125,3506.530029296875,3506.530029296875,7827
3505.135009765625,3506.7099609375,3505.135009765625,3505.47998046875,3505.47998046875,3311
3505.97998046875,3506.110107421875,3505.81005859375,3505.81005859375,3505.81005859375,2794
3505.0,3506.580078125,3504.43994140625,3506.114990234375,3506.114990234375,4922
3507.080078125,3508.280029296875,3505.77001953125,3506.070068359375,3506.070068359375,4844
3505.419921875,3506.840087890625,3503.81005859375,3506.2900390625,3506.2900390625,6706
3505.320068359375,3507.1298828125,3505.14990234375,3506.14990234375,3506.14990234375,5707
3504.610107421875,3505.419921875,3504.340087890625,3505.35009765625,3505.35009765625,3002
3505.0,3505.0,3503.5,3503.580078125,3503.580078125,4908
3503.31005859375,3504.590087890625,3503.139892578125,3504.489990234375,3504.489990234375,2821
3505.02001953125,3506.344970703125,3505.02001953125,3506.344970703125,3506.344970703125,2859
3506.0,3507.349853515625,3505.0,3505.304931640625,3505.304931640625,5857
3504.824951171875,3507.39990234375,3504.820068359375,3507.39990234375,3507.39990234375,6309
3507.169921875,3507.39990234375,3507.0,3507.0,3507.0,2442
3506.2099609375,3507.18994140625,3505.64990234375,3505.64990234375,3505.64990234375,4842
3505.0,3506.885009765625,3505.0,3506.885009765625,3506.885009765625,3266
3506.800048828125,3511.610107421875,3506.72998046875,3511.0,3511.0,8213
3511.199951171875,3511.9521484375,3511.135009765625,3511.610107421875,3511.610107421875,2845
3511.5,3513.0,3511.5,3513.0,3513.0,5529
3511.431640625,3512.27001953125,3511.431640625,3512.159912109375,3512.159912109375,10731
3511.8701171875,3512.776611328125,3511.8701171875,3512.776611328125,3512.776611328125,2349
3514.0,3514.0,3513.0,3513.2900390625,3513.2900390625,3963
3512.090087890625,3512.218017578125,3511.97998046875,3512.04150390625,3512.04150390625,2512
3511.5400390625,3513.925048828125,3511.5400390625,3513.925048828125,3513.925048828125,2471
3513.635009765625,3516.0,3513.635009765625,3516.0,3516.0,4404
3515.780029296875,3518.219970703125,3515.780029296875,3518.219970703125,3518.219970703125,3469
3518.0,3520.0,3518.0,3519.88818359375,3519.88818359375,6348
3519.5849609375,3520.5,3518.7099609375,3519.840087890625,3519.840087890625,6274
3518.4599609375,3518.4599609375,3517.4599609375,3517.5,3517.5,3935
3517.030029296875,3517.300048828125,3516.68994140625,3516.68994140625,3516.68994140625,3673
3516.989990234375,3516.989990234375,3514.420166015625,3514.420166015625,3514.420166015625,2478
3514.2099609375,3516.44580078125,3514.2099609375,3516.44580078125,3516.44580078125,7979
3518.0,3520.489990234375,3517.820068359375,3517.840087890625,3517.840087890625,5672
3518.219970703125,3519.739990234375,3518.179931640625,3518.179931640625,3518.179931640625,4311
3517.889892578125,3520.5,3517.889892578125,3520.5,3520.5,5613
3517.2099609375,3517.2099609375,3517.2099609375,3517.2099609375,3517.2099609375,1487
3520.0,3520.0,3517.06005859375,3517.864990234375,3517.864990234375,4485
3516.22998046875,3517.080078125,3515.81005859375,3517.070068359375,3517.070068359375,6763
3518.97998046875,3519.25,3517.530029296875,3519.25,3519.25,4243
3520.5,3522.590087890625,3520.389892578125,3520.89501953125,3520.89501953125,4667
3519.739990234375,3520.0,3519.2099609375,3519.5,3519.5,4869
3520.8701171875,3521.169921875,3520.8701171875,3521.169921875,3521.169921875,1863
3521.0,3521.195068359375,3520.6962890625,3521.195068359375,3521.195068359375,3663
3521.47998046875,3522.0,3519.080078125,3520.39990234375,3520.39990234375,6112
3520.679931640625,3520.679931640625,3519.050048828125,3520.0,3520.0,4586
3520.2900390625,3521.139892578125,3520.2099609375,3520.7099609375,3520.7099609375,1559
3520.7900390625,3520.97998046875,3519.690185546875,3520.97998046875,3520.97998046875,2729
3520.31005859375,3521.158935546875,3520.070068359375,3520.294921875,3520.294921875,2281
3520.510009765625,3520.844970703125,3518.889892578125,3519.840087890625,3519.840087890625,3125
3519.409912109375,3520.074951171875,3519.27001953125,3519.56005859375,3519.56005859375,1874
3519.169921875,3520.7548828125,3519.159912109375,3520.7548828125,3520.7548828125,4798
3520.64990234375,3520.64990234375,3519.3701171875,3519.3701171875,3519.3701171875,2415
3521.35009765625,3524.590087890625,3521.35009765625,3524.590087890625,3524.590087890625,9192
3524.60009765625,3524.610107421875,3522.27001953125,3524.610107421875,3524.610107421875,6779
3525.0,3528.93505859375,3524.219970703125,3528.93505859375,3528.93505859375,26632
3528.580078125,3528.580078125,3524.239990234375,3526.705078125,3526.705078125,14747
3526.60009765625,3537.6298828125,3526.60009765625,3537.581787109375,3537.581787109375,20373
3537.219970703125,3542.760009765625,3536.344970703125,3542.760009765625,3542.760009765625,19003
3542.2900390625,3543.60009765625,3537.7099609375,3537.7099609375,3537.7099609375,8752
3536.050048828125,3539.10986328125,3535.52001953125,3537.47998046875,3537.47998046875,7355
3537.360107421875,3537.360107421875,3534.5,3535.489990234375,3535.489990234375,6743
3534.06005859375,3535.719970703125,3533.330078125,3534.985107421875,3534.985107421875,7520
3535.010009765625,3535.010009765625,3532.764892578125,3533.5,3533.5,3305
3533.179931640625,3533.179931640625,3527.0400390625,3529.570068359375,3529.570068359375,15379
3529.6201171875,3529.6201171875,3527.574951171875,3528.010009765625,3528.010009765625,5817
3530.283935546875,3530.4619140625,3525.739990234375,3525.739990234375,3525.739990234375,6686
3527.06005859375,3527.77490234375,3526.65966796875,3527.77490234375,3527.77490234375,3366
3526.570068359375,3526.580078125,3522.280029296875,3523.35498046875,3523.35498046875,12152
3523.925048828125,3525.75,3522.159912109375,3525.1650390625,3525.1650390625,7279
3525.77490234375,3525.949951171875,3523.39990234375,3523.614990234375,3523.614990234375,26572
3524.52001953125,3527.590087890625,3524.5,3527.590087890625,3527.590087890625,8750
3527.31005859375,3528.830078125,3526.2099609375,3526.2099609375,3526.2099609375,4176
3526.25,3527.06494140625,3525.39990234375,3525.39990234375,3525.39990234375,7022
3525.429931640625,3525.784912109375,3524.60009765625,3525.5,3525.5,3793
3524.5400390625,3525.369873046875,3520.89990234375,3522.719970703125,3522.719970703125,7534
3522.14990234375,3523.169921875,3521.77001953125,3523.169921875,3523.169921875,4126
3523.179931640625,3524.2900390625,3521.75,3524.2900390625,3524.2900390625,5052
3524.2900390625,3527.99951171875,3524.052490234375,3527.99951171875,3527.99951171875,9248
3527.544921875,3528.2900390625,3526.324951171875,3527.47998046875,3527.47998046875,6153
3526.8701171875,3526.893310546875,3525.68994140625,3525.949951171875,3525.949951171875,2918
3525.199951171875,3525.199951171875,3521.9599609375,3524.860107421875,3524.860107421875,6605
3525.929931640625,3526.011474609375,3525.699951171875,3525.699951171875,3525.699951171875,3214
3524.72998046875,3524.97998046875,3524.050048828125,3524.050048828125,3524.050048828125,2986
3524.080078125,3524.60009765625,3520.9501953125,3522.554931640625,3522.554931640625,5466
3521.3701171875,3522.39990234375,3521.0,3521.60009765625,3521.60009765625,4890
3523.22998046875,3523.25,3523.22998046875,3523.25,3523.25,1419
3523.1298828125,3524.0,3523.1298828125,3524.0,3524.0,3697
3525.0,3526.5966796875,3524.010009765625,3524.010009765625,3524.010009765625,3925
3524.7099609375,3524.7099609375,3523.0,3523.0,3523.0,3166
3524.3701171875,3524.590087890625,3522.919921875,3523.169921875,3523.169921875,2431
3525.1298828125,3525.1298828125,3524.760009765625,3524.7900390625,3524.7900390625,2644
3524.860107421875,3526.179931640625,3524.860107421875,3526.179931640625,3526.179931640625,3851
3525.8701171875,3527.752685546875,3525.489990234375,3525.489990234375,3525.489990234375,5156
3526.110107421875,3527.080078125,3526.110107421875,3526.989990234375,3526.989990234375,2428
3526.72998046875,3528.301025390625,3525.31494140625,3525.31494140625,3525.31494140625,5145
3524.590087890625,3524.9404296875,3522.5400390625,3523.10009765625,3523.10009765625,6634
3524.610107421875,3524.735107421875,3523.47998046875,3523.47998046875,3523.47998046875,2308
3523.72998046875,3523.72998046875,3522.449951171875,3522.68994140625,3522.68994140625,4030
3523.550048828125,3528.0,3523.550048828125,3528.0,3528.0,4905
3528.090087890625,3529.47998046875,3527.989990234375,3528.93994140625,3528.93994140625,6568
3528.389892578125,3528.389892578125,3527.820068359375,3528.0,3528.0,3038
3527.830078125,3529.989990234375,3527.625,3529.989990234375,3529.989990234375,6743
3530.0,3530.0,3529.300048828125,3529.300048828125,3529.300048828125,4677
3527.830078125,3528.6201171875,3527.760986328125,3527.81005859375,3527.81005859375,3840
3528.0,3528.0,3526.989990234375,3526.989990234375,3526.989990234375,3367
3527.080078125,3528.0849609375,3526.97998046875,3527.739990234375,3527.739990234375,3465
3527.8701171875,3528.0,3527.1650390625,3527.794921875,3527.794921875,6745
3526.989990234375,3527.77001953125,3526.675048828125,3527.77001953125,3527.77001953125,2236
3527.780029296875,3527.780029296875,3525.41015625,3526.89990234375,3526.89990234375,7110
3526.10009765625,3528.31005859375,3525.60009765625,3528.31005859375,3528.31005859375,5226
3528.820068359375,3528.820068359375,3526.929931640625,3527.929931640625,3527.929931640625,8431
3527.70361328125,3527.969970703125,3526.199951171875,3526.735107421875,3526.735107421875,6174
3526.639892578125,3528.68994140625,3526.639892578125,3528.25,3528.25,6056
3527.449951171875,3529.139892578125,3525.8701171875,3528.3798828125,3528.3798828125,10388
3527.530029296875,3527.530029296875,3521.14990234375,3522.56005859375,3522.56005859375,10336
3523.280029296875,3523.419921875,3521.85009765625,3523.419921875,3523.419921875,11853
3524.300048828125,3524.780029296875,3520.85009765625,3520.85009765625,3520.85009765625,9721
3522.4130859375,3523.0,3521.06494140625,3522.4599609375,3522.4599609375,17115
3522.7099609375,3526.8798828125,3522.110107421875,3522.1298828125,3522.1298828125,19327
3522.47998046875,3525.0,3519.010009765625,3524.699951171875,3524.699951171875,27611
3523.60009765625,3526.4599609375,3521.110107421875,3525.47998046875,3525.47998046875,37681
3525.47998046875,3526.68994140625,3521.7900390625,3522.6201171875,3522.6201171875,31288
3522.31005859375,3524.284912109375,3519.860107421875,3521.580078125,3521.580078125,62284
3515.0,3516.81005859375,3502.0,3511.72998046875,3511.72998046875,70596
3510.469970703125,3531.175048828125,3510.469970703125,3531.175048828125,3531.175048828125,18736
3533.0,3538.85009765625,3530.0,3530.0,3530.0,34633
3526.5,3534.820068359375,3524.679931640625,3532.231201171875,3532.231201171875,19829
3533.3798828125,3536.780029296875,3530.0,3534.8759765625,3534.8759765625,15474
3537.0,3539.0,3527.68505859375,3531.159912109375,3531.159912109375,19751
3530.0,3535.409912109375,3530.0,3535.409912109375,3535.409912109375,8159
3536.0,3538.0,3532.719970703125,3532.719970703125,3532.719970703125,15932
3529.760009765625,3532.0,3529.760009765625,3532.0,3532.0,16054
3528.0,3528.85498046875,3526.02001953125,3526.719970703125,3526.719970703125,9672
3524.510009765625,3529.0,3523.669921875,3524.0,3524.0,13497
3522.0,3522.0,3520.0,3521.964599609375,3521.964599609375,12872
3524.260009765625,3524.260009765625,3512.8701171875,3512.8798828125,3512.8798828125,13093
3503.0,3506.43994140625,3503.0,3506.43994140625,3506.43994140625,21881
3507.0,3511.0,3506.639892578125,3510.0,3510.0,11430
3509.0400390625,3513.8798828125,3505.0,3513.0,3513.0,16829
3512.409912109375,3519.050048828125,3511.5400390625,3516.02001953125,3516.02001953125,11603
3516.72998046875,3518.340087890625,3513.530029296875,3514.169921875,3514.169921875,9425
3513.6298828125,3515.625,3507.0,3507.0,3507.0,14774
3505.909912109375,3510.349853515625,3505.0,3508.0,3508.0,11936
3505.0,3505.7099609375,3500.070068359375,3500.715087890625,3500.715087890625,12778
3501.429931640625,3505.989990234375,3500.5,3504.9599609375,3504.9599609375,12324
3504.9599609375,3506.514892578125,3501.719970703125,3504.2900390625,3504.2900390625,9443
3502.93994140625,3504.610107421875,3500.699951171875,3501.7099609375,3501.7099609375,10924
3503.320068359375,3506.39990234375,3503.320068359375,3505.909912109375,3505.909912109375,4533
3506.800048828125,3513.10009765625,3506.573486328125,3507.0,3507.0,10810
3506.469970703125,3510.25,3505.840087890625,3508.0,3508.0,5673
3507.199951171875,3507.199951171875,3492.429931640625,3497.800048828125,3497.800048828125,33160
3498.8798828125,3501.72998046875,3497.85009765625,3499.2099609375,3499.2099609375,17434
3497.0,3497.030029296875,3489.503662109375,3489.503662109375,3489.503662109375,20538
3489.719970703125,3494.949951171875,3489.47998046875,3492.550048828125,3492.550048828125,19800
3493.760009765625,3495.010009765625,3491.3798828125,3494.2451171875,3494.2451171875,10222
3495.360107421875,3497.4599609375,3492.3701171875,3496.110107421875,3496.110107421875,15980
3498.2099609375,3499.7119140625,3496.25,3499.67919921875,3499.67919921875,9897
3499.56005859375,3499.719970703125,3495.409912109375,3498.780029296875,3498.780029296875,7386
3498.1298828125,3501.5,3496.919921875,3500.590087890625,3500.590087890625,9308
3500.1201171875,3503.0,3498.169921875,3500.489990234375,3500.489990234375,11215
3500.1298828125,3504.300048828125,3500.030029296875,3504.300048828125,3504.300048828125,7060
3502.93994140625,3504.300048828125,3501.17333984375,3501.17333984375,3501.17333984375,4088
3502.909912109375,3503.93994140625,3499.2099609375,3499.2099609375,3499.2099609375,6353
3500.590087890625,3500.590087890625,3496.030029296875,3496.56005859375,3496.56005859375,6082
3497.330078125,3500.419921875,3497.330078125,3500.300048828125,3500.300048828125,5773
3500.35009765625,3501.820068359375,3500.35009765625,3501.340087890625,3501.340087890625,3747
3502.0,3502.8701171875,3499.27001953125,3501.239990234375,3501.239990234375,3663
3502.050048828125,3503.570068359375,3501.877685546875,3502.10009765625,3502.10009765625,3757
3503.030029296875,3505.090087890625,3500.199951171875,3503.0400390625,3503.0400390625,16990
3502.1298828125,3503.830078125,3502.0,3503.830078125,3503.830078125,2998
3503.10009765625,3503.43994140625,3501.830078125,3502.784912109375,3502.784912109375,4268
3502.89990234375,3503.790771484375,3502.4716796875,3502.4716796875,3502.4716796875,2651
3504.141357421875,3506.97998046875,3504.0,3506.554931640625,3506.554931640625,8564
3506.5,3506.699951171875,3503.0,3503.0,3503.0,8061
3502.81005859375,3510.0,3502.81005859375,3510.0,3510.0,14235
3508.719970703125,3508.719970703125,3505.5,3505.9599609375,3505.9599609375,5431
3506.735107421875,3506.735107421875,3503.7001953125,3505.02001953125,3505.02001953125,3156
3504.4599609375,3506.77001953125,3504.18994140625,3506.10009765625,3506.10009765625,6741
3506.159912109375,3507.06005859375,3505.080078125,3506.570068359375,3506.570068359375,5318
3506.510009765625,3510.0,3506.510009765625,3510.0,3510.0,5178
3509.52001953125,3516.919921875,3509.52001953125,3516.919921875,3516.919921875,13051
3515.739990234375,3517.3798828125,3514.0,3517.3798828125,3517.3798828125,10598
3515.469970703125,3518.02001953125,3515.110107421875,3517.0,3517.0,7936
3517.0,3520.18505859375,3516.62744140625,3519.3701171875,3519.3701171875,14036
3520.4599609375,3520.4599609375,3516.610107421875,3516.610107421875,3516.610107421875,4055
3517.284912109375,3517.284912109375,3515.0,3515.18994140625,3515.18994140625,8562
3515.97998046875,3518.840087890625,3515.97998046875,3517.514892578125,3517.514892578125,43769
3516.47998046875,3516.47998046875,3512.06005859375,3515.0048828125,3515.0048828125,5739
3514.969970703125,3515.56005859375,3512.429931640625,3512.429931640625,3512.429931640625,3331
3514.06005859375,3515.719970703125,3512.530029296875,3513.197509765625,3513.197509765625,5187
3511.139892578125,3512.510009765625,3511.0,3511.989990234375,3511.989990234375,2709
3512.010009765625,3512.010009765625,3510.260009765625,3511.340087890625,3511.340087890625,3868
3510.679443359375,3510.679443359375,3509.0,3510.159912109375,3510.159912109375,5273
3509.469970703125,3509.469970703125,3506.949951171875,3506.949951171875,3506.949951171875,3598
3507.27001953125,3510.0,3507.27001953125,3509.22998046875,3509.22998046875,8637
3509.659912109375,3509.659912109375,3508.64990234375,3508.64990234375,3508.64990234375,736
3508.530029296875,3509.93505859375,3507.094970703125,3509.52001953125,3509.52001953125,4918
3510.949951171875,3512.8701171875,3510.949951171875,3512.8701171875,3512.8701171875,7773
3511.010009765625,3517.52001953125,3511.010009765625,3515.776123046875,3515.776123046875,6562
3516.3798828125,3520.320068359375,3516.3798828125,3517.18994140625,3517.18994140625,6384
3516.52001953125,3516.52001953125,3513.9599609375,3514.449951171875,3514.449951171875,9215
3514.260009765625,3518.39990234375,3514.260009765625,3515.14990234375,3515.14990234375,7106
3513.5400390625,3516.8798828125,3513.0,3515.610107421875,3515.610107421875,4740
3515.4599609375,3515.4599609375,3513.0,3514.550048828125,3514.550048828125,5929
3514.669921875,3514.669921875,3513.0,3513.280029296875,3513.280029296875,3788
3512.760009765625,3514.56005859375,3512.760009765625,3513.110107421875,3513.110107421875,3576
3511.673583984375,3512.530029296875,3510.469970703125,3511.489990234375,3511.489990234375,2906
3511.530029296875,3511.530029296875,3510.0,3510.97998046875,3510.97998046875,3487
3510.318115234375,3510.35009765625,3510.318115234375,3510.35009765625,3510.35009765625,1470
3511.9599609375,3513.68994140625,3511.22509765625,3513.68994140625,3513.68994140625,5059
3514.25,3515.919921875,3514.25,3514.800048828125,3514.800048828125,3163
3514.820068359375,3514.820068359375,3513.635009765625,3514.2099609375,3514.2099609375,2490
3514.114501953125,3514.31005859375,3513.47998046875,3514.31005859375,3514.31005859375,2661
3513.780029296875,3514.554931640625,3510.6298828125,3510.6298828125,3510.6298828125,6557
3512.280029296875,3512.5,3511.419921875,3511.72998046875,3511.72998046875,2785
3510.7099609375,3513.5048828125,3510.7099609375,3513.030029296875,3513.030029296875,2993
3512.554931640625,3514.034912109375,3512.554931640625,3514.034912109375,3514.034912109375,2717
3514.699951171875,3517.89990234375,3514.699951171875,3515.1201171875,3515.1201171875,8735
3514.43994140625,3515.06005859375,3514.43994140625,3515.06005859375,3515.06005859375,3417
3515.139892578125,3515.139892578125,3515.139892578125,3515.139892578125,3515.139892578125,1174
3513.699951171875,3515.860107421875,3513.699951171875,3515.860107421875,3515.860107421875,2740
3514.510009765625,3518.0,3514.510009765625,3518.0,3518.0,5127
3518.22998046875,3521.989990234375,3517.219970703125,3519.27001953125,3519.27001953125,8757
3518.304931640625,3519.179931640625,3518.304931640625,3519.179931640625,3519.179931640625,2833
3518.857666015625,3518.857666015625,3518.857666015625,3518.857666015625,3518.857666015625,1028
3519.5,3520.0,3517.5,3517.5,3517.5,6292
3517.7900390625,3519.10009765625,3517.7900390625,3518.9599609375,3518.9599609375,5676
3519.5,3521.429931640625,3519.5,3520.929931640625,3520.929931640625,5600
3521.219970703125,3521.219970703125,3518.080078125,3518.340087890625,3518.340087890625,6267
3517.760009765625,3518.43994140625,3515.0,3517.85009765625,3517.85009765625,6665
3517.8349609375,3518.52001953125,3517.1298828125,3517.1298828125,3517.1298828125,3610
3519.139892578125,3519.139892578125,3517.669921875,3519.0,3519.0,3273
3517.929931640625,3517.929931640625,3515.14990234375,3515.14990234375,3515.14990234375,1797
3516.389892578125,3516.389892578125,3514.18994140625,3515.159912109375,3515.159912109375,6429
3514.5400390625,3516.5,3514.5400390625,3516.5,3516.5,2555
3517.429931640625,3521.0,3517.360107421875,3521.0,3521.0,8441
3520.31005859375,3520.31005859375,3518.580078125,3519.89990234375,3519.89990234375,2685
3519.68994140625,3519.719970703125,3517.0,3517.330078125,3517.330078125,4648
3516.0,3516.0,3515.639892578125,3515.639892578125,3515.639892578125,5680
3515.0,3515.0,3513.429931640625,3513.429931640625,3513.429931640625,1947
3514.9599609375,3514.9599609375,3512.8349609375,3514.280029296875,3514.280029296875,3980
3512.308349609375,3513.360107421875,3512.308349609375,3512.81005859375,3512.81005859375,3973
3512.20068359375,3513.31005859375,3512.114990234375,3513.31005859375,3513.31005859375,7308
3513.7099609375,3515.219970703125,3513.7099609375,3514.3701171875,3514.3701171875,7248
3514.179931640625,3514.179931640625,3512.429931640625,3513.360107421875,3513.360107421875,2326
